"","x"
"46208",-0.0638224370349557
"46209",-1.43007244865616
"46210",-0.339930370566587
"46211",-0.00888033681453013
"46212",-0.533896605551014
"46213",-0.894639394946221
"46214",-2.39118205431665
"46215",-0.621067810578377
"46216",-0.174180068773387
"46217",-0.633599657545401
"46218",-0.575344821672021
"46219",-0.0524035189338167
"46220",-0.0564525016149696
"46221",-2.79919538558089
"46222",-0.847071392930822
"46223",-0.0425181092198712
"46224",-0.370476082056137
"46225",-0.00530712972790676
"46226",-0.0105433209915833
"46227",-0.11994310626913
"46228",-0.0659001269661791
"46229",-0.463250735378837
"46230",-0.104370941554135
"46231",-0.641931977918461
"46232",-0.125144004840458
"46233",-1.93319856700246
"46234",-0.00492316737508379
"46235",-0.109861257233348
"46236",-0.1020139773217
"46237",-0.105280886193698
"46238",-0.0239117697444378
"46239",-0.141323652494191
"46240",-0.0489484457570016
"46241",-0.165164358735095
"46242",-0.82794334431861
"46243",-0.429917299522561
"46244",-0.117849640676529
"46245",-0.0117259595373905
"46246",-0.238676205491006
"46247",-0.00504094913397666
"46248",-2.29819370652232
"46249",-0.226317598227019
"46250",-0.0197455001374838
"46251",-0.082389004268709
"46252",-0.600252354971211
"46253",-0.0499051982500079
"46254",-0.780041122237429
"46255",-0.0341825049764142
"46256",-0.00435041924283243
"46257",-0.138880900611535
"46258",-0.00968073512867167
"46259",-0.0404528531905491
"46260",-0.0187043488409248
"46261",-1.11133801355712
"46262",-0.152397725585153
"46263",-0.2517491702369
"46264",-0.0373596217323515
"46265",-0.516877216404191
"46266",-0.441821064761031
"46267",-0.075308568288283
"46268",-0.162575833157753
"46269",-0.373779853048565
"46270",-0.0165066251429491
"46271",-0.251689238290721
"46272",-0.795918499311781
"46273",-0.281347442069809
"46274",-0.0330379935150252
"46275",-0.956560295170955
"46276",-0.044195132133096
"46277",-0.150768794122788
"46278",-0.468867549206297
"46279",-0.451447764186341
"46280",-0.288876139280709
"46281",-0.00301372146267578
"46282",-0.346049921500222
"46283",-0.250842170153443
"46284",-0.305470535909806
"46285",-0.00386382945793116
"46286",-0.156924168322075
"46287",-0.371738258424947
"46288",-0.0723178162973935
"46289",-0.0101503426622806
"46290",-0.124082928593663
"46291",-0.165834853140059
"46292",-0.101172902545004
"46293",-0.00573837581990042
"46294",-0.134284609738271
"46295",-1.75071824386382
"46296",-0.0318043839194921
"46297",-0.617951565884244
"46298",-0.92329101261755
"46299",-0.0167552078023498
"46300",-0.90679210485321
"46301",-0.00286764926956426
"46302",-0.155377007248282
"46303",-0.00910574069149985
"46304",-0.000336273045851064
"46305",-0.421252148370278
"46306",-0.153519810088984
"46307",-0.323935271984397
"46308",-0.132718617526981
"46309",-0.000375595535929393
"46310",-0.185816935940025
"46311",-0.0229195796417074
"46312",-0.018396619008906
"46313",-0.914977147457074
"46314",-0.0579883835857267
"46315",-0.11945608209964
"46316",-0.0894151329245252
"46317",-0.556934475647112
"46318",-1.06279223318579
"46319",-0.0247544507024085
"46320",-0.000489310513852891
"46321",-0.463226470018737
"46322",-0.264283603224608
"46323",-0.443662288787571
"46324",-0.00050431502117353
"46325",-0.811573555786492
"46326",-1.84039322271634
"46327",-0.0336796809352976
"46328",-0.0629332843953476
"46329",-0.68916460877605
"46330",-0.0345597530846135
"46331",-0.0987643336023713
"46332",-0.0548579654664074
"46333",-8.40735191359912e-05
"46334",-0.212192446301898
"46335",-0.146957505957551
"46336",-0.00380791858739233
"46337",-0.158591609498861
"46338",-2.85756978956413
"46339",-0.0586616886642177
"46340",-0.107222103402498
"46341",-0.00721916986080478
"46342",-0.0284297552460939
"46343",-0.548949348313972
"46344",-0.283170295034278
"46345",-0.00164729760463621
"46346",-2.37434408319625
"46347",-0.000156849696839169
"46348",-0.0188141030656368
"46349",-0.683249544314627
"46350",-0.543259440360996
"46351",-0.00658714964609128
"46352",-0.0134797242352045
"46353",-0.0428513517467589
"46354",-0.0765789662390484
"46355",-0.111908441567416
"46356",-0.0864055570271276
"46357",-0.148160227279561
"46358",-0.0541672647800277
"46359",-0.556863030327968
"46360",-2.89434055557422e-05
"46361",-1.20284672869063
"46362",-0.287167137881881
"46363",-0.0783494540546918
"46364",-0.040558369085819
"46365",-0.0256045606928445
"46366",-0.432710850489101
"46367",-0.510725673134492
"46368",-0.129063288285229
"46369",-0.358044541505897
"46370",-0.504123330087547
"46371",-0.2080227216429
"46372",-0.264797193412529
"46373",-0.00334461242708141
"46374",-0.0011478826662312
"46375",-0.481723390286377
"46376",-0.210536012417799
"46377",-0.518964737154703
"46378",-0.0591696037732432
"46379",-0.347319355905685
"46380",-0.014669917796538
"46381",-0.0210477955005558
"46382",-0.034529838986822
"46383",-0.116976628846022
"46384",-0.0485195519023568
"46385",-0.000156059015392249
"46386",-0.0280620993942284
"46387",-0.461087924631456
"46388",-0.0362642163263608
"46389",-0.072650955959967
"46390",-0.0621895439697609
"46391",-0.0308965860593653
"46392",-0.552113214105163
"46393",-0.593389432853896
"46394",-0.0376765422987873
"46395",-0.859880971107883
"46396",-0.122630250917616
"46397",-0.18559663595595
"46398",-0.00176859106749372
"46399",-0.428589550614627
"46400",-0.378486179857397
"46401",-0.144023963339233
"46402",-0.236551332060245
"46403",-0.0601428514923034
"46404",-0.27393484439715
"46405",-0.170531396212003
"46406",-0.245647769263815
"46407",-0.628497081385623
"46408",-0.181044875968584
"46409",-0.0551406803757534
"46410",-0.333669630296028
"46411",-0.0726722675138871
"46412",-0.178137871980602
"46413",-0.57190373085465
"46414",-0.58710926690102
"46415",-0.0971854700142627
"46416",-0.184583129742487
"46417",-0.0367939217036542
"46418",-0.226730438547304
"46419",-0.405843195693465
"46420",-0.265427398291519
"46421",-0.441465796247359
"46422",-0.0829876246991339
"46423",-0.752674140178327
"46424",-0.230413917031939
"46425",-0.150302459653063
"46426",-0.000809766311645656
"46427",-0.0257215415313951
"46428",-0.0559600716775927
"46429",-0.317596491682292
"46430",-0.895074423021937
"46431",-0.0542871016616872
"46432",-0.893589398015886
"46433",-0.167309033775937
"46434",-0.343882009781155
"46435",-0.407404667783771
"46436",-0.232466547415484
"46437",-1.26840643649638
"46438",-1.54089113762561
"46439",-0.192350920376273
"46440",-0.257358220429592
"46441",-0.140490226862315
"46442",-0.329059961969189
"46443",-0.122465670437762
"46444",-0.0742913892782733
"46445",-0.0115559489124206
"46446",-0.197225744013709
"46447",-0.954704333936443
"46448",-0.361752596940077
"46449",-0.623244189491498
"46450",-0.117110071433642
"46451",-0.102259260961622
"46452",-0.00292831730817496
"46453",-0.621928079828596
"46454",-0.135149519933658
"46455",-0.114599045757372
"46456",-0.779603667808319
"46457",-0.00605727014506217
"46458",-0.0169961139491854
"46459",-0.0761958974587916
"46460",-0.401807709246867
"46461",-0.59686667421738
"46462",-0.134505410340786
"46463",-0.291007337737808
"46464",-0.187291000290751
"46465",-0.57929551150491
"46466",-0.0974913656041132
"46467",-0.348398801907534
"46468",-0.000828565156311727
"46469",-0.197299266908673
"46470",-0.20770174573367
"46471",-0.294216585111563
"46472",-0.118894998221161
"46473",-0.778001924587606
"46474",-0.0675958801767001
"46475",-1.18745567574828
"46476",-0.325465981700815
"46477",-0.854234013232615
"46478",-0.249549034323163
"46479",-0.0844063544122623
"46480",-0.869576850477667
"46481",-0.188847511361696
"46482",-0.273039993258618
"46483",-0.0783390501753111
"46484",-0.107397328027955
"46485",-1.80251324984041
"46486",-0.0127952664737687
"46487",-0.0586170009330618
"46488",-0.0922991501112593
"46489",-0.200686521449507
"46490",-0.128301455646775
"46491",-0.053870373822697
"46492",-0.195202243407069
"46493",-0.113503097746848
"46494",-0.0517326063490057
"46495",-2.29866664282144
"46496",-0.202965931486057
"46497",-0.149608086822539
"46498",-0.0143963564044373
"46499",-1.16675648600395
"46500",-0.127664297166234
"46501",-0.0367423287788549
"46502",-0.0286736193930679
"46503",-1.58693865835693
"46504",-0.000655927567712383
"46505",-1.53831314978241
"46506",-0.310682100158873
"46507",-0.0254258372067439
"46508",-0.0239199956936504
"46509",-0.0903804082056701
"46510",-0.0571245683177053
"46511",-0.405674371658307
"46512",-0.294803864790716
"46513",-0.00916595732391939
"46514",-1.02966478701895
"46515",-0.380546621368265
"46516",-0.00304602008232832
"46517",-0.117287795252417
"46518",-0.106217290355376
"46519",-1.64340615417396
"46520",-0.229096466661189
"46521",-0.346255731218545
"46522",-0.436186145146501
"46523",-0.0518411874141427
"46524",-0.00500845653096721
"46525",-0.00652626663192494
"46526",-0.111688590728666
"46527",-0.34065981467916
"46528",-0.00245231153905072
"46529",-0.106829203653119
"46530",-0.558164821482456
"46531",-0.00826877740854561
"46532",-0.149736897377091
"46533",-0.407980388867117
"46534",-0.24310269595238
"46535",-0.531920248028073
"46536",-0.192114453368083
"46537",-0.132942836979383
"46538",-0.549957451725137
"46539",-0.0549769911382961
"46540",-0.242140970865058
"46541",-0.092826187119162
"46542",-0.0967982583996152
"46543",-0.230728604429763
"46544",-0.104771765964518
"46545",-0.62829488297747
"46546",-0.599172784702035
"46547",-0.182656048456981
"46548",-0.0389657692237501
"46549",-0.489288585218838
"46550",-0.0312120985824405
"46551",-0.00826501874026551
"46552",-0.107320743284173
"46553",-0.0286425084870079
"46554",-0.0992449829672881
"46555",-1.10524570738004
"46556",-0.620889588860222
"46557",-0.0215813025284387
"46558",-0.162197518607095
"46559",-0.52024853643367
"46560",-0.0899747351402403
"46561",-0.102410831201682
"46562",-0.127511112706721
"46563",-0.941336786969394
"46564",-0.354829248412335
"46565",-0.0584197442412321
"46566",-0.127103561107169
"46567",-0.499804912533211
"46568",-0.459717980693906
"46569",-0.11975676495064
"46570",-0.334415223695084
"46571",-0.00371389039116098
"46572",-0.346281335013074
"46573",-0.0587895429560997
"46574",-0.548072471916838
"46575",-0.0781839386522574
"46576",-0.00261136397616329
"46577",-0.212009789882363
"46578",-1.46249035321336
"46579",-0.309013977382206
"46580",-0.46151019586504
"46581",-0.0136295257967055
"46582",-0.182773668024463
"46583",-0.970624146411063
"46584",-0.48714198278205
"46585",-0.315723291373792
"46586",-0.265536897901137
"46587",-0.263004737789651
"46588",-0.398626973499685
"46589",-0.286424873990995
"46590",-0.0870339725857027
"46591",-0.0853208252728019
"46592",-0.104517961948995
"46593",-0.0150154259935492
"46594",-0.0873924819775432
"46595",-0.183607635454635
"46596",-0.0756045255178825
"46597",-0.895141934580955
"46598",-0.973109089871357
"46599",-0.238060116999753
"46600",-0.00279353645492765
"46601",-0.0588045495665192
"46602",-0.155410020561863
"46603",-0.0177750777732195
"46604",-0.598327440403066
"46605",-0.0482932593835197
"46606",-0.0224553478314555
"46607",-0.00354811975090856
"46608",-0.0296320412038793
"46609",-0.0187718491017797
"46610",-0.480774500501896
"46611",-0.375312339716077
"46612",-2.32094671345721
"46613",-0.168199065622892
"46614",-0.0414755913368574
"46615",-0.0344579990892199
"46616",-0.47192146818543
"46617",-0.087688532441765
"46618",-0.0383350981356154
"46619",-2.29058909073176
"46620",-0.188548468833757
"46621",-0.00200195594013712
"46622",-0.30459759911749
"46623",-0.0103281841310104
"46624",-0.0480518338698126
"46625",-0.027317804021194
"46626",-0.0650876170313457
"46627",-0.00722603419079513
"46628",-0.0258789189168595
"46629",-0.00415862275647252
"46630",-1.30456822215829
"46631",-0.855739228942494
"46632",-0.0549813459555185
"46633",-0.0122286013352067
"46634",-0.307153538444689
"46635",-0.0421349652410368
"46636",-1.35613662954935
"46637",-0.00471879353107596
"46638",-0.108597398375327
"46639",-0.363867132827522
"46640",-0.0754287487575704
"46641",-1.69719255514817
"46642",-0.126568237971093
"46643",-0.108984986611269
"46644",-0.415028384524524
"46645",-0.410739001729779
"46646",-1.28876934477352
"46647",-0.00133724186896323
"46648",-0.0158591872704587
"46649",-0.0712229426212303
"46650",-0.152799526694175
"46651",-0.0035389888875975
"46652",-0.131933346556743
"46653",-0.0113491454590274
"46654",-0.0876892449982044
"46655",-0.255269994523844
"46656",-0.0429177275890364
"46657",-0.803294183525861
"46658",-0.345297284969498
"46659",-0.261595189184932
"46660",-0.102414551614555
"46661",-1.25195954924436
"46662",-0.082660884899441
"46663",-0.00269654435159311
"46664",-0.823940198923069
"46665",-0.44667906362255
"46666",-0.0978681568758862
"46667",-0.0965944911446724
"46668",-0.0266202712240936
"46669",-1.06662417829458
"46670",-0.165877341364058
"46671",-0.532831545181011
"46672",-0.0367779808532654
"46673",-0.175244389589694
"46674",-0.540942475084037
"46675",-0.136526664793603
"46676",-0.251261403736112
"46677",-0.892157558998998
"46678",-0.374096075595303
"46679",-0.0958729407229342
"46680",-0.144128773208702
"46681",-0.763254344534086
"46682",-0.208168308378197
"46683",-0.0563942758552157
"46684",-0.335162629563483
"46685",-0.00680060076817431
"46686",-0.0211070610693595
"46687",-0.102953508650646
"46688",-0.0588146941857989
"46689",-0.0413792453575944
"46690",-0.156533402394861
"46691",-1.13234320631328
"46692",-0.271647508200661
"46693",-0.790470663136727
"46694",-0.148395419640382
"46695",-0.291602788339475
"46696",-0.391267822510362
"46697",-0.124409645559262
"46698",-0.0128990299320599
"46699",-1.09353115493433
"46700",-0.0149026954781833
"46701",-0.11436088790778
"46702",-0.00297781409845903
"46703",-0.033209701862206
"46704",-0.278323455237378
"46705",-0.0362960170644396
"46706",-1.35088655845664
"46707",-0.981629553431156
"46708",-0.0901911951440623
"46709",-0.447591220729637
"46710",-1.54519591615957
"46711",-0.0109897602812728
"46712",-0.202162804806999
"46713",-0.0262773452367241
"46714",-0.0212324354051416
"46715",-0.206443785926037
"46716",-0.109294272072218
"46717",-0.283942180960025
"46718",-0.0364143475866677
"46719",-0.740388854655497
"46720",-0.297956690764679
"46721",-0.218802379684127
"46722",-0.0266476570566177
"46723",-0.675664537145828
"46724",-0.369744347740103
"46725",-0.0154084338540814
"46726",-0.618945426309123
"46727",-0.0784899070090512
"46728",-0.000882350623186561
"46729",-1.46055514230241
"46730",-1.15449211397639
"46731",-0.585424294518729
"46732",-0.136565958289743
"46733",-0.972817887440441
"46734",-0.116036711193107
"46735",-0.0212856386149911
"46736",-0.0836734403213149
"46737",-0.0101074347705657
"46738",-0.0167210129832751
"46739",-0.0684001017066159
"46740",-0.00124289221872692
"46741",-0.834700693716516
"46742",-0.0168114277607826
"46743",-0.287975712160326
"46744",-0.323405243882315
"46745",-0.228385348376439
"46746",-0.0317729061648242
"46747",-0.504771868227879
"46748",-0.13196254818971
"46749",-0.706286573260793
